5.48365,0.482782
5.52363,0.479713
5.56361,0.476645
5.60359,0.473576
5.64357,0.470507
5.68356,0.467438
5.72354,0.464369
5.76353,0.455932
5.80352,0.447494
5.84351,0.439056
5.8835,0.430617
5.92349,0.422179
5.96348,0.41374
6.00348,0.405301
6.04347,0.396861
6.08347,0.388422
6.12347,0.379982
6.16347,0.371541
6.20347,0.363101
6.24347,0.35466
6.28347,0.346219
6.32348,0.337778
6.36348,0.329336
6.40349,0.320895
6.44349,0.312453
6.4835,0.307081
6.52351,0.301709
6.56352,0.296338
6.60354,0.290966
6.64355,0.285593
6.68357,0.280221
6.72358,0.274849
6.7636,0.269476
6.80362,0.264103
6.84364,0.25873
6.88366,0.253357
6.92368,0.247984
6.9637,0.242611
7.00373,0.237237
7.04375,0.231863
7.08378,0.226489
7.12381,0.221115
7.16384,0.215741
7.20387,0.210367
7.2439,0.204992
7.28393,0.199617
7.32397,0.194243
7.364,0.194243
7.40404,0.194243
7.44407,0.194243
7.48411,0.194243
7.52415,0.194243
7.56419,0.194243
7.60423,0.194243
7.64428,0.194243
7.68432,0.194243
7.72437,0.194243
7.76441,0.194243
7.80446,0.194243
7.84451,0.194243
7.88456,0.194243
7.92461,0.194243
7.96466,0.194243
8.00471,0.194243
8.04477,0.194243
8.08482,0.194243
8.12488,0.194243
8.16494,0.194243
8.205,0.194243
8.24506,0.194243
8.28512,0.194243
8.32518,0.194243
8.36524,0.194243
8.4053,0.194243
8.44537,0.194243
8.48544,0.194243
8.5255,0.194243
8.56557,0.194243
8.60564,0.194243
8.64571,0.194243
8.68578,0.194243
8.72585,0.194243
8.76593,0.194243
8.806,0.194243
8.84608,0.194243
8.88615,0.194243
8.92623,0.194243
8.96631,0.194243
9.00639,0.194243
9.04647,0.194243
9.08655,0.194243
9.12663,0.194243
9.16672,0.194243
9.2068,0.194243
9.24689,0.194243
9.28697,0.194243
9.32706,0.194243
9.36715,0.194243
9.40724,0.194243
9.44733,0.194243
9.48742,0.194243
9.52752,0.194243
9.56761,0.194243
9.6077,0.194243
9.6478,0.194243
9.6879,0.194243
9.72799,0.194243
9.76809,0.194243
9.80819,0.194243
9.84829,0.194243
9.8884,0.194243
9.9285,0.194243
9.9686,0.194243
10.0087,0.194243
10.0488,0.194243
10.0889,0.194243
10.129,0.194243
10.1691,0.194243
10.2092,0.194243
10.2494,0.194243
10.2895,0.194243
10.3296,0.194243
10.3697,0.194243
10.4098,0.194243
10.4499,0.194243
10.49,0.194243
10.5302,0.194243
10.5703,0.194243
10.6104,0.194243
10.6505,0.194243
10.6906,0.194243
10.7307,0.194243
10.7709,0.194243
10.811,0.194243
10.8511,0.194243
10.8912,0.194243
10.9314,0.194243
10.9715,0.194243
11.0116,0.194243
11.0517,0.194243
11.0919,0.194243
11.132,0.194243
11.1721,0.194243
11.2123,0.194243
11.2524,0.194243
11.2925,0.194243
11.3327,0.194243
11.3728,0.194243
11.4129,0.194243
11.4531,0.194243
11.4932,0.194243
11.5334,0.194243
11.5735,0.194243
11.6136,0.194243
11.6538,0.194243
11.6939,0.194243
11.7341,0.194243
11.7742,0.195203
11.8144,0.196163
11.8545,0.197123
11.8946,0.198083
11.9348,0.199043
11.9749,0.200003
12.0151,0.200964
12.0552,0.201924
12.0954,0.202884
12.1355,0.203844
12.1757,0.204805
12.2158,0.205765
12.256,0.206725
12.2962,0.207685
12.3363,0.208646
12.3765,0.209606
12.4166,0.210567
12.4568,0.211527
12.4969,0.212487
12.5371,0.213448
12.5773,0.214408
12.6174,0.215369
12.6576,0.216329
12.6977,0.21729
12.7379,0.21825
12.7781,0.219211
12.8182,0.220171
12.8584,0.221132
12.8986,0.222093
12.9387,0.223053
12.9789,0.224014
13.0191,0.224974
13.0592,0.225935
13.0994,0.226896
13.1396,0.227857
13.1797,0.228817
13.2199,0.229778
13.2601,0.230739
13.3003,0.2317
13.3404,0.23266
13.3806,0.233621
13.4208,0.234582
13.461,0.235543
13.5011,0.236504
13.5413,0.237465
13.5815,0.238425
13.6217,0.239386
13.6619,0.240347
13.702,0.241308
13.7422,0.242269
13.7824,0.24323
13.8226,0.244191
13.8628,0.245152
13.9029,0.246113
13.9431,0.247074
13.9833,0.248035
14.0235,0.248996
14.0637,0.249957
14.1039,0.250919
14.1441,0.25188
14.1842,0.252841
14.2244,0.253802
14.2646,0.254763
14.3048,0.255724
14.345,0.256686
14.3852,0.257647
14.4254,0.258608
14.4656,0.259569
14.5058,0.260531
14.546,0.261492
14.5862,0.262453
14.6264,0.263414
14.6666,0.264376
14.7068,0.265337
14.747,0.266298
14.7872,0.26726
14.8273,0.268221
14.8675,0.269183
14.9077,0.270144
14.9479,0.271105
14.9881,0.272067
15.0284,0.273028
15.0686,0.27399
15.1088,0.274951
15.149,0.275913
15.1892,0.276874
15.2294,0.277836
15.2696,0.278797
15.3098,0.279759
15.35,0.28072
15.3902,0.281682
15.4304,0.282644
15.4706,0.283605
15.5108,0.284567
15.551,0.285528
15.5912,0.28649
15.6314,0.287452
15.6717,0.288413
15.7119,0.289375
15.7521,0.290337
15.7923,0.291298
15.8325,0.29226
15.8727,0.293222
15.9129,0.294184
15.9531,0.295145
15.9934,0.296107
16.0336,0.297069
16.0738,0.298031
16.114,0.298993
16.1542,0.299954
16.1944,0.300916
16.2347,0.301878
16.2749,0.30284
16.3151,0.303802
16.3553,0.304764
16.3955,0.305726
16.4358,0.306688
16.476,0.307649
16.5162,0.308611
16.5564,0.309573
16.5966,0.310535
16.6369,0.311497
16.6771,0.312459
16.7173,0.313421
16.7575,0.314383
16.7978,0.315345
16.838,0.316307
16.8782,0.317269
16.9184,0.318231
16.9587,0.319193
16.9989,0.320155
17.0391,0.321118
17.0793,0.32208
17.1196,0.323042
17.1598,0.324004
17.2,0.324966
17.2403,0.325928
17.2805,0.32689
17.3207,0.327852
17.361,0.328815
17.4012,0.329777
17.4414,0.330739
17.4816,0.331701
17.5219,0.332663
17.5621,0.333625
17.6023,0.334588
17.6426,0.33555
17.6828,0.336512
17.723,0.337474
17.7633,0.338437
17.8035,0.339399
17.8438,0.340361
17.884,0.341323
17.9242,0.342286
17.9645,0.343248
18.0047,0.34421
18.0449,0.345173
18.0852,0.346135
18.1254,0.347097
18.1657,0.34806
18.2059,0.349022
18.2461,0.349984
18.2864,0.350947
18.3266,0.351909
18.3669,0.352872
18.4071,0.353834
18.4473,0.354796
18.4876,0.355759
18.5278,0.356721
18.5681,0.357684
18.6083,0.358646
18.6485,0.359609
18.6888,0.360571
18.729,0.361533
18.7693,0.362496
18.8095,0.363458
18.8498,0.364421
18.89,0.365383
18.9303,0.366346
18.9705,0.367308
19.0107,0.368271
19.051,0.369233
19.0912,0.370196
19.1315,0.371159
19.1717,0.372121
19.212,0.373084
19.2522,0.374046
19.2925,0.375009
19.3327,0.375971
19.373,0.376934
19.4132,0.377896
19.4535,0.378859
19.4937,0.379822
19.534,0.380784
19.5742,0.381747
19.6145,0.382709
19.6547,0.383672
19.695,0.384635
19.7352,0.385597
19.7755,0.38656
19.8157,0.387523
19.856,0.388485
19.8962,0.389448
19.9365,0.390411
19.9767,0.391373
20.017,0.392336
20.0572,0.393299
20.0975,0.394261
20.1377,0.395224
20.178,0.396187
20.2182,0.397149
20.2585,0.398112
20.2987,0.399075
20.339,0.400038
20.3793,0.401
20.4195,0.401963
20.4598,0.402926
20.5,0.403888
20.5403,0.404851
20.5805,0.405814
20.6208,0.406777
20.661,0.407739
20.7013,0.408702
20.7416,0.409665
20.7818,0.410628
20.8221,0.41159
20.8623,0.412553
20.9026,0.413516
20.9428,0.414479
20.9831,0.415442
21.0234,0.416404
21.0636,0.417367
21.1039,0.41833
21.1441,0.419293
21.1844,0.420256
21.2246,0.421218
21.2649,0.422181
21.3052,0.423144
21.3454,0.424107
21.3857,0.42507
21.4259,0.426032
21.4662,0.426995
21.5064,0.427958
21.5467,0.428921
21.587,0.429884
21.6272,0.430847
21.6675,0.431809
21.7077,0.432772
21.748,0.433735
21.7883,0.434698
21.8285,0.435661
21.8688,0.436624
21.909,0.437587
21.9493,0.438549
21.9896,0.439512
22.0298,0.440475
22.0701,0.441438
22.1103,0.442401
22.1506,0.443364
22.1909,0.444327
22.2311,0.445289
22.2714,0.446252
22.3116,0.447215
22.3519,0.448178
22.3922,0.449141
22.4324,0.450104
22.4727,0.451067
22.5129,0.45203
22.5532,0.452992
22.5935,0.453955
22.6337,0.454918
22.674,0.455881
22.7143,0.456844
22.7545,0.457807
22.7948,0.45877
22.835,0.459733
22.8753,0.460695
22.9156,0.461658
22.9558,0.462621
22.9961,0.463584
23.0363,0.464547
23.0766,0.46551
23.1169,0.466473
23.1579,0.467436
23.2004,0.468434
23.2445,0.46947
23.2902,0.470543
23.3376,0.471656
23.3866,0.472809
23.4375,0.474004
23.4901,0.475241
23.5446,0.476522
23.601,0.477847
23.6594,0.479219
23.7197,0.480638
23.7821,0.482106
23.8466,0.483623
23.9133,0.485191
23.9821,0.486811
24.0532,0.488484
24.1265,0.490211
24.2022,0.491993
24.2803,0.493831
24.3608,0.495727
24.4437,0.497681
24.5291,0.499693
24.617,0.501766
24.7075,0.503899
24.8006,0.506094
24.8963,0.508351
24.9946,0.510671
25.0955,0.513053
25.1992,0.5155
25.3055,0.51801
25.4145,0.520585
25.5262,0.523224
25.6406,0.525927
25.7576,0.528695
25.8774,0.531527
25.9997,0.534422
26.1248,0.537381
26.2524,0.540402
26.3826,0.543485
26.5153,0.546629
26.6505,0.549833
26.7881,0.553096
26.9281,0.556417
27.0704,0.559793
27.215,0.563224
27.3617,0.566707
27.5105,0.570241
27.6612,0.573823
27.8139,0.577452
27.9683,0.581124
28.1244,0.584838
28.2821,0.588591
28.4412,0.59238
28.6016,0.596202
28.7633,0.600054
28.926,0.603934
29.0896,0.607837
29.254,0.611761
29.4191,0.615702
29.5847,0.619657
29.7507,0.623623
29.9169,0.627596
0.0198879,0.6724
0.0596644,0.6724
0.0994427,0.6724
0.139223,0.6724
0.179004,0.6724
0.218787,0.6724
0.258572,0.6724
0.298359,0.6724
0.338147,0.6724
0.377937,0.6724
0.417728,0.6724
0.457521,0.6724
0.497316,0.6724
0.537113,0.6724
0.576911,0.6724
0.61671,0.6724
0.656512,0.6724
0.696315,0.6724
0.736119,0.6724
0.775925,0.6724
0.815733,0.6724
0.855543,0.6724
0.895354,0.6724
0.935166,0.6724
0.974981,0.6724
1.0148,0.6724
1.05461,0.6724
1.09443,0.6724
1.13425,0.6724
1.17408,0.6724
1.2139,0.6724
1.25373,0.6724
1.29355,0.6724
1.33338,0.6724
1.37321,0.6724
1.41304,0.6724
1.45288,0.6724
1.49271,0.6724
1.53255,0.6724
1.57239,0.6724
1.61223,0.6724
1.65207,0.6724
1.69191,0.6724
1.73175,0.6724
1.7716,0.6724
1.81145,0.6724
1.8513,0.6724
1.89115,0.6724
1.931,0.6724
1.97085,0.6724
2.01071,0.6724
2.05056,0.6724
2.09042,0.6724
2.13028,0.6724
2.17014,0.6724
2.21001,0.6724
2.24987,0.6724
2.28974,0.6724
2.3296,0.6724
2.36947,0.6724
2.40934,0.6724
2.44921,0.6724
2.48909,0.6724
2.52896,0.6724
2.56884,0.6724
2.60872,0.6724
2.64859,0.6724
2.68848,0.6724
2.72836,0.6724
2.76824,0.6724
2.80813,0.6724
2.84801,0.6724
2.8879,0.6724
2.92779,0.6724
2.96768,0.6724
3.00757,0.6724
3.04747,0.6724
3.08736,0.6724
3.12726,0.6724
3.16716,0.6724
3.20706,0.6724
3.24696,0.6724
3.28686,0.6724
3.32677,0.6724
3.36667,0.6724
3.40658,0.6724
3.44649,0.669091
3.4864,0.665781
3.52631,0.662472
3.56622,0.659162
3.60614,0.655852
3.64605,0.652542
3.68597,0.649232
3.72589,0.645922
3.76581,0.642612
3.80573,0.639301
3.84565,0.635991
3.88557,0.63268
3.9255,0.629369
3.96543,0.626058
4.00536,0.622747
4.04528,0.619436
4.08522,0.616125
4.12515,0.612813
4.16508,0.609502
4.20502,0.60619
4.24495,0.602879
4.28489,0.599567
4.32483,0.596255
4.36477,0.592943
4.40471,0.589631
4.44466,0.586318
4.4846,0.583006
4.52455,0.579694
4.56449,0.576381
4.60444,0.573068
4.64439,0.569755
4.68435,0.566442
4.7243,0.563129
4.76425,0.559816
4.80421,0.556503
4.84416,0.553189
4.88412,0.549876
4.92408,0.546562
4.96404,0.543249
5.004,0.539935
5.04397,0.536621
5.08393,0.533307
5.1239,0.529993
5.16387,0.526678
5.20383,0.523364
5.2438,0.520049
5.28378,0.516735
5.32375,0.51342
5.36372,0.510105
5.4037,0.50679
5.44367,0.503475
5.48365,0.50016
5.52363,0.496845
5.56361,0.49353
5.60359,0.490214
5.64357,0.486899
5.68356,0.483583
5.72354,0.480267
5.76353,0.471687
5.80352,0.463106
5.84351,0.454526
5.8835,0.445944
5.92349,0.437363
5.96348,0.428781
6.00348,0.420199
6.04347,0.411617
6.08347,0.403035
6.12347,0.394452
6.16347,0.385869
6.20347,0.377286
6.24347,0.368702
6.28347,0.360118
6.32348,0.351534
6.36348,0.34295
6.40349,0.334366
6.44349,0.325781
6.4835,0.320513
6.52351,0.315246
6.56352,0.309978
6.60354,0.30471
6.64355,0.299442
6.68357,0.294174
6.72358,0.288906
6.7636,0.283637
6.80362,0.278369
6.84364,0.2731
6.88366,0.267831
6.92368,0.262562
6.9637,0.257293
7.00373,0.252023
7.04375,0.246754
7.08378,0.241484
7.12381,0.236214
7.16384,0.230944
7.20387,0.225674
7.2439,0.220403
7.28393,0.215133
7.32397,0.209862
7.364,0.209862
7.40404,0.209862
7.44407,0.209862
7.48411,0.209862
7.52415,0.209862
7.56419,0.209862
7.60423,0.209862
7.64428,0.209862
7.68432,0.209862
7.72437,0.209862
7.76441,0.209862
7.80446,0.209862
7.84451,0.209862
7.88456,0.209862
7.92461,0.209862
7.96466,0.209862
8.00471,0.209862
8.04477,0.209862
8.08482,0.209862
8.12488,0.209862
8.16494,0.209862
8.205,0.209862
8.24506,0.209862
8.28512,0.209862
8.32518,0.209862
8.36524,0.209862
8.4053,0.209862
8.44537,0.209862
8.48544,0.209862
8.5255,0.209862
8.56557,0.209862
8.60564,0.209862
8.64571,0.209862
8.68578,0.209862
8.72585,0.209862
8.76593,0.209862
8.806,0.209862
8.84608,0.209862
8.88615,0.209862
8.92623,0.209862
8.96631,0.209862
9.00639,0.209862
9.04647,0.209862
9.08655,0.209862
9.12663,0.209862
9.16672,0.209862
9.2068,0.209862
9.24689,0.209862
9.28697,0.209862
9.32706,0.209862
9.36715,0.209862
9.40724,0.209862
9.44733,0.209862
9.48742,0.209862
9.52752,0.209862
9.56761,0.209862
9.6077,0.209862
9.6478,0.209862
9.6879,0.209862
9.72799,0.209862
9.76809,0.209862
9.80819,0.209862
9.84829,0.209862
9.8884,0.209862
9.9285,0.209862
9.9686,0.209862
10.0087,0.209862
10.0488,0.209862
10.0889,0.209862
10.129,0.209862
10.1691,0.209862
10.2092,0.209862
10.2494,0.209862
10.2895,0.209862
10.3296,0.209862
10.3697,0.209862
10.4098,0.209862
10.4499,0.209862
10.49,0.209862
10.5302,0.209862
10.5703,0.209862
10.6104,0.209862
10.6505,0.209862
10.6906,0.209862
10.7307,0.209862
10.7709,0.209862
10.811,0.209862
10.8511,0.209862
10.8912,0.209862
10.9314,0.209862
10.9715,0.209862
11.0116,0.209862
11.0517,0.209862
11.0919,0.209862
11.132,0.209862
11.1721,0.209862
11.2123,0.209862
11.2524,0.209862
11.2925,0.209862
11.3327,0.209862
11.3728,0.209862
11.4129,0.209862
11.4531,0.209862
11.4932,0.209862
11.5334,0.209862
11.5735,0.209862
11.6136,0.209862
11.6538,0.209862
11.6939,0.209862
11.7341,0.209862
11.7742,0.2109
11.8144,0.211937
11.8545,0.212974
11.8946,0.214011
11.9348,0.215049
11.9749,0.216086
12.0151,0.217124
12.0552,0.218161
12.0954,0.219198
12.1355,0.220236
12.1757,0.221273
12.2158,0.222311
12.256,0.223348
12.2962,0.224386
12.3363,0.225424
12.3765,0.226461
12.4166,0.227499
12.4568,0.228536
12.4969,0.229574
12.5371,0.230612
12.5773,0.231649
12.6174,0.232687
12.6576,0.233725
12.6977,0.234763
12.7379,0.2358
12.7781,0.236838
12.8182,0.237876
12.8584,0.238914
12.8986,0.239952
12.9387,0.24099
12.9789,0.242027
13.0191,0.243065
13.0592,0.244103
13.0994,0.245141
13.1396,0.246179
13.1797,0.247217
13.2199,0.248255
13.2601,0.249293
13.3003,0.250331
13.3404,0.251369
13.3806,0.252407
13.4208,0.253445
13.461,0.254483
13.5011,0.255522
13.5413,0.25656
13.5815,0.257598
13.6217,0.258636
13.6619,0.259674
13.702,0.260713
13.7422,0.261751
13.7824,0.262789
13.8226,0.263827
13.8628,0.264866
13.9029,0.265904
13.9431,0.266942
13.9833,0.267981
14.0235,0.269019
14.0637,0.270057
14.1039,0.271096
14.1441,0.272134
14.1842,0.273172
14.2244,0.274211
14.2646,0.275249
14.3048,0.276288
14.345,0.277326
14.3852,0.278365
14.4254,0.279403
14.4656,0.280442
14.5058,0.281481
14.546,0.282519
14.5862,0.283558
14.6264,0.284596
14.6666,0.285635
14.7068,0.286674
14.747,0.287712
14.7872,0.288751
14.8273,0.28979
14.8675,0.290828
14.9077,0.291867
14.9479,0.292906
14.9881,0.293945
15.0284,0.294983
15.0686,0.296022
15.1088,0.297061
15.149,0.2981
15.1892,0.299138
15.2294,0.300177
15.2696,0.301216
15.3098,0.302255
15.35,0.303294
15.3902,0.304333
15.4304,0.305372
15.4706,0.306411
15.5108,0.30745
15.551,0.308489
15.5912,0.309528
15.6314,0.310567
15.6717,0.311606
15.7119,0.312645
15.7521,0.313684
15.7923,0.314723
15.8325,0.315762
15.8727,0.316801
15.9129,0.31784
15.9531,0.318879
15.9934,0.319918
16.0336,0.320957
16.0738,0.321996
16.114,0.323036
16.1542,0.324075
16.1944,0.325114
16.2347,0.326153
16.2749,0.327192
16.3151,0.328231
16.3553,0.329271
16.3955,0.33031
16.4358,0.331349
16.476,0.332388
16.5162,0.333428
16.5564,0.334467
16.5966,0.335506
16.6369,0.336546
16.6771,0.337585
16.7173,0.338624
16.7575,0.339664
16.7978,0.340703
16.838,0.341742
16.8782,0.342782
16.9184,0.343821
16.9587,0.344861
16.9989,0.3459
17.0391,0.34694
17.0793,0.347979
17.1196,0.349018
17.1598,0.350058
17.2,0.351097
17.2403,0.352137
17.2805,0.353176
17.3207,0.354216
17.361,0.355255
17.4012,0.356295
17.4414,0.357335
17.4816,0.358374
17.5219,0.359414
17.5621,0.360453
17.6023,0.361493
17.6426,0.362532
17.6828,0.363572
17.723,0.364612
17.7633,0.365651
17.8035,0.366691
17.8438,0.367731
17.884,0.36877
17.9242,0.36981
17.9645,0.37085
18.0047,0.371889
18.0449,0.372929
18.0852,0.373969
18.1254,0.375008
18.1657,0.376048
18.2059,0.377088
18.2461,0.378128
18.2864,0.379167
18.3266,0.380207
18.3669,0.381247
18.4071,0.382287
18.4473,0.383327
18.4876,0.384366
18.5278,0.385406
18.5681,0.386446
18.6083,0.387486
18.6485,0.388526
18.6888,0.389566
18.729,0.390605
18.7693,0.391645
18.8095,0.392685
18.8498,0.393725
18.89,0.394765
18.9303,0.395805
18.9705,0.396845
19.0107,0.397885
19.051,0.398925
19.0912,0.399965
19.1315,0.401004
19.1717,0.402044
19.212,0.403084
19.2522,0.404124
19.2925,0.405164
19.3327,0.406204
19.373,0.407244
19.4132,0.408284
19.4535,0.409324
19.4937,0.410364
19.534,0.411404
19.5742,0.412444
19.6145,0.413484
19.6547,0.414524
19.695,0.415564
19.7352,0.416604
19.7755,0.417644
19.8157,0.418684
19.856,0.419725
19.8962,0.420765
19.9365,0.421805
19.9767,0.422845
20.017,0.423885
20.0572,0.424925
20.0975,0.425965
20.1377,0.427005
20.178,0.428045
20.2182,0.429085
20.2585,0.430125
20.2987,0.431166
20.339,0.432206
20.3793,0.433246
20.4195,0.434286
20.4598,0.435326
20.5,0.436366
20.5403,0.437406
20.5805,0.438447
20.6208,0.439487
20.661,0.440527
20.7013,0.441567
20.7416,0.442607
20.7818,0.443647
20.8221,0.444688
20.8623,0.445728
20.9026,0.446768
20.9428,0.447808
20.9831,0.448848
21.0234,0.449889
21.0636,0.450929
21.1039,0.451969
21.1441,0.453009
21.1844,0.45405
21.2246,0.45509
21.2649,0.45613
21.3052,0.45717
21.3454,0.45821
21.3857,0.459251
21.4259,0.460291
21.4662,0.461331
21.5064,0.462371
21.5467,0.463412
21.587,0.464452
21.6272,0.465492
21.6675,0.466533
21.7077,0.467573
21.748,0.468613
21.7883,0.469653
21.8285,0.470694
21.8688,0.471734
21.909,0.472774
21.9493,0.473814
21.9896,0.474855
22.0298,0.475895
22.0701,0.476935
22.1103,0.477976
22.1506,0.479016
22.1909,0.480056
22.2311,0.481096
22.2714,0.482137
22.3116,0.483177
22.3519,0.484217
22.3922,0.485258
22.4324,0.486298
22.4727,0.487338
22.5129,0.488379
22.5532,0.489419
22.5935,0.490459
22.6337,0.491499
22.674,0.49254
22.7143,0.49358
22.7545,0.49462
22.7948,0.495661
22.835,0.496701
22.8753,0.497741
22.9156,0.498782
22.9558,0.499822
22.9961,0.500862
23.0363,0.501903
23.0766,0.502943
23.1169,0.503983
23.1579,0.505024
23.2004,0.506102
23.2445,0.507221
23.2902,0.508381
23.3376,0.509583
23.3866,0.510829
23.4375,0.51212
23.4901,0.513456
23.5446,0.51484
23.601,0.516272
23.6594,0.517755
23.7197,0.519288
23.7821,0.520873
23.8466,0.522513
23.9133,0.524207
23.9821,0.525957
24.0532,0.527764
24.1265,0.52963
24.2022,0.531556
24.2803,0.533542
24.3608,0.53559
24.4437,0.537701
24.5291,0.539875
24.617,0.542114
24.7075,0.544419
24.8006,0.546791
24.8963,0.549229
24.9946,0.551735
25.0955,0.554309
25.1992,0.556953
25.3055,0.559665
25.4145,0.562447
25.5262,0.565298
25.6406,0.568219
25.7576,0.571209
25.8774,0.574268
25.9997,0.577396
26.1248,0.580593
26.2524,0.583857
26.3826,0.587188
26.5153,0.590585
26.6505,0.594047
26.7881,0.597572
26.9281,0.60116
27.0704,0.604808
27.215,0.608514
27.3617,0.612277
27.5105,0.616095
27.6612,0.619966
27.8139,0.623886
27.9683,0.627854
28.1244,0.631867
28.2821,0.635922
28.4412,0.640015
28.6016,0.644145
28.7633,0.648306
28.926,0.652498
29.0896,0.656715
29.254,0.660954
29.4191,0.665212
29.5847,0.669486
29.7507,0.67377
29.9169,0.678062
0.0198879,0.702617
0.0596644,0.702617
0.0994427,0.702617
0.139223,0.702617
0.179004,0.702617
0.218787,0.702617
0.258572,0.702617
0.298359,0.702617
0.338147,0.702617
0.377937,0.702617
0.417728,0.702617
0.457521,0.702617
0.497316,0.702617
0.537113,0.702617
0.576911,0.702617
0.61671,0.702617
0.656512,0.702617
0.696315,0.702617
0.736119,0.702617
0.775925,0.702617
0.815733,0.702617
0.855543,0.702617
0.895354,0.702617
0.935166,0.702617
0.974981,0.702617
1.0148,0.702617
1.05461,0.702617
1.09443,0.702617
1.13425,0.702617
1.17408,0.702617
1.2139,0.702617
1.25373,0.702617
1.29355,0.702617
1.33338,0.702617
1.37321,0.702617
1.41304,0.702617
1.45288,0.702617
1.49271,0.702617
1.53255,0.702617
1.57239,0.702617
1.61223,0.702617
1.65207,0.702617
1.69191,0.702617
1.73175,0.702617
1.7716,0.702617
1.81145,0.702617
1.8513,0.702617
1.89115,0.702617
1.931,0.702617
1.97085,0.702617
2.01071,0.702617
2.05056,0.702617
2.09042,0.702617
2.13028,0.702617
2.17014,0.702617
2.21001,0.702617
2.24987,0.702617
2.28974,0.702617
2.3296,0.702617
2.36947,0.702617
2.40934,0.702617
2.44921,0.702617
2.48909,0.702617
2.52896,0.702617
2.56884,0.702617
2.60872,0.702617
2.64859,0.702617
2.68848,0.702617
2.72836,0.702617
2.76824,0.702617
2.80813,0.702617
2.84801,0.702617
2.8879,0.702617
2.92779,0.702617
2.96768,0.702617
3.00757,0.702617
3.04747,0.702617
3.08736,0.702617
3.12726,0.702617
3.16716,0.702617
3.20706,0.702617
3.24696,0.702617
3.28686,0.702617
3.32677,0.702617
3.36667,0.702617
3.40658,0.702617
3.44649,0.699061
3.4864,0.695505
3.52631,0.691949
3.56622,0.688392
3.60614,0.684836
3.64605,0.68128
3.68597,0.677723
3.72589,0.674166
3.76581,0.670609
3.80573,0.667052
3.84565,0.663495
3.88557,0.659938
3.9255,0.656381
3.96543,0.652823
4.00536,0.649266
4.04528,0.645708
4.08522,0.64215
4.12515,0.638592
4.16508,0.635034
4.20502,0.631476
4.24495,0.627917
4.28489,0.624359
4.32483,0.6208
4.36477,0.617242
4.40471,0.613683
4.44466,0.610124
4.4846,0.606565
4.52455,0.603006
4.56449,0.599446
4.60444,0.595887
4.64439,0.592327
4.68435,0.588768
4.7243,0.585208
4.76425,0.581648
4.80421,0.578088
4.84416,0.574528
4.88412,0.570967
4.92408,0.567407
4.96404,0.563847
5.004,0.560286
5.04397,0.556725
5.08393,0.553164
5.1239,0.549603
5.16387,0.546042
5.20383,0.542481
5.2438,0.53892
5.28378,0.535358
5.32375,0.531797
5.36372,0.528235
5.4037,0.524673
5.44367,0.521111
5.48365,0.517549
5.52363,0.513987
5.56361,0.510425
5.60359,0.506863
5.64357,0.5033
5.68356,0.499737
5.72354,0.496175
5.76353,0.487452
5.80352,0.478728
5.84351,0.470005
5.8835,0.461281
5.92349,0.452556
5.96348,0.443832
6.00348,0.435107
6.04347,0.426382
6.08347,0.417657
6.12347,0.408931
6.16347,0.400205
6.20347,0.391479
6.24347,0.382753
6.28347,0.374026
6.32348,0.365299
6.36348,0.356572
6.40349,0.347845
6.44349,0.339117
6.4835,0.333954
6.52351,0.32879
6.56352,0.323627
6.60354,0.318463
6.64355,0.313299
6.68357,0.308135
6.72358,0.302971
6.7636,0.297807
6.80362,0.292643
6.84364,0.287478
6.88366,0.282313
6.92368,0.277149
6.9637,0.271983
7.00373,0.266818
7.04375,0.261653
7.08378,0.256487
7.12381,0.251322
7.16384,0.246156
7.20387,0.24099
7.2439,0.235824
7.28393,0.230658
7.32397,0.225491
7.364,0.225491
7.40404,0.225491
7.44407,0.225491
7.48411,0.225491
7.52415,0.225491
7.56419,0.225491
7.60423,0.225491
7.64428,0.225491
7.68432,0.225491
7.72437,0.225491
7.76441,0.225491
7.80446,0.225491
7.84451,0.225491
7.88456,0.225491
7.92461,0.225491
7.96466,0.225491
8.00471,0.225491
8.04477,0.225491
8.08482,0.225491
8.12488,0.225491
8.16494,0.225491
8.205,0.225491
8.24506,0.225491
8.28512,0.225491
8.32518,0.225491
8.36524,0.225491
8.4053,0.225491
8.44537,0.225491
8.48544,0.225491
8.5255,0.225491
8.56557,0.225491
8.60564,0.225491
8.64571,0.225491
8.68578,0.225491
8.72585,0.225491
8.76593,0.225491
8.806,0.225491
8.84608,0.225491
8.88615,0.225491
8.92623,0.225491
8.96631,0.225491
9.00639,0.225491
9.04647,0.225491
9.08655,0.225491
9.12663,0.225491
9.16672,0.225491
9.2068,0.225491
9.24689,0.225491
9.28697,0.225491
9.32706,0.225491
9.36715,0.225491
9.40724,0.225491
9.44733,0.225491
9.48742,0.225491
9.52752,0.225491
9.56761,0.225491
9.6077,0.225491
9.6478,0.225491
9.6879,0.225491
9.72799,0.225491
9.76809,0.225491
9.80819,0.225491
9.84829,0.225491
9.8884,0.225491
9.9285,0.225491
9.9686,0.225491
10.0087,0.225491
10.0488,0.225491
10.0889,0.225491
10.129,0.225491
10.1691,0.225491
10.2092,0.225491
10.2494,0.225491
10.2895,0.225491
10.3296,0.225491
10.3697,0.225491
10.4098,0.225491
10.4499,0.225491
10.49,0.225491
10.5302,0.225491
10.5703,0.225491
10.6104,0.225491
